time,value
1815.5899999999979,97613.72264018771
1815.5899999999979,90151.60423492064
1815.5999999999985,5067.812197281423
1815.5999999999985,90790.08855873016
1815.5999999999985,0.0
1816.1299999999985,268594.0464378245
1816.2299999999977,50665.81173908955
1816.2299999999977,92094.0399968254
1816.2699999999977,22844.74897493527
1816.3599999999979,51411.76440066424
1816.819999999998,262771.2402696576
1817.4099999999978,337032.6777370961
1817.4199999999978,5711.187212534708
1817.6899999999978,154202.05473856692
1818.1299999999978,251292.23735178678
1818.3799999999978,142779.68031349752
1818.4299999999978,28556.4964692702
1818.4299999999978,92094.0399968254
1818.4299999999978,0.0
1818.6299999999978,114225.98587721067
1818.8499999999979,125648.58446491875
1818.9199999999978,39979.09505697827
1819.2199999999978,171338.97881575106
1819.2199999999978,90790.08855873016
1819.3799999999978,101547.48531926813
1819.4299999999978,31739.744589178412
1819.6199999999978,120611.02943902231
1819.6199999999978,92094.0399968254
1819.6199999999978,0.0
1819.819999999998,126958.978356858
1819.819999999998,90151.60423492064
1819.819999999998,0.0
1820.3399999999979,330093.3437277442
1820.3699999999978,19043.846753507052
1821.269999999998,571315.4026057888
1821.719999999998,285657.7013028944
1822.419999999998,444356.4242489308
1822.429999999998,6347.948917835684
1822.769999999998,215830.26320655755
1822.909999999998,88874.59524297502
1823.0099999999977,63481.853744734704
1823.1899999999987,114267.336741504
1823.1899999999987,90151.60423492064
1823.6299999999985,307076.44648925896
1823.6299999999985,93403.73999858907
1823.6299999999985,0.0
1823.9199999999985,202391.29427706575
1824.3499999999979,300097.4363414621
1824.3499999999979,92094.0399968254
1824.3799999999978,22870.84855821224
1825.0899999999979,541276.7492115429
1825.0999999999979,7623.616186070746
1825.7299999999977,480287.8197228036
1825.8699999999985,106730.6266056838
1825.8699999999985,90790.08855873016
1825.8699999999985,0.0
1826.0699999999977,152496.94480472145
1826.1299999999976,45749.083441572475
1826.1299999999976,0.0
1826.1399999999976,6971.021060272549
1826.7199999999975,404247.81854347914
1827.4299999999976,494855.0882171049
1827.7699999999975,236972.85914615006
1827.7699999999975,0.0
1827.9299999999976,101419.65992395589
1828.3799999999976,285242.7935360088
1828.3799999999976,0.0
1828.7199999999975,193908.73626127152
1829.1199999999976,228127.92501336744
1829.1299999999985,5703.198125846405
1829.1299999999985,93403.73999858907
1829.1299999999985,0.0
1829.1699999999976,22817.716842353762
1829.4199999999978,142610.73026821302
1829.4199999999978,92094.0399968254
1829.4199999999978,0.0
1829.7299999999977,176837.30553239217
1829.8799999999978,85566.43816090187
1829.8799999999978,90151.60423492064
1829.8799999999978,0.0
1830.0899999999979,119793.01342521074
1830.0999999999979,5704.429210718146
1830.5899999999979,279517.03132544854
1830.7299999999977,79863.57743334335
1831.1399999999978,233886.1910550507
1831.2299999999977,51340.87120714931
1831.8199999999977,336567.9334693493
1832.2199999999975,228181.64980968216
1832.2199999999975,90790.08855873016
1832.2199999999975,0.0
1832.5599999999977,193996.25818088438
1832.6899999999978,74175.0398927216
1832.9299999999978,136938.53518645317
1833.1299999999978,114115.44598873262
1833.3599999999979,131204.44864062234
1833.719999999998,205363.48482885666
1833.849999999998,74159.03618823424
1834.119999999998,154022.61362157762
1834.219999999998,57045.41245238812
1834.729999999998,290931.6035074388
1835.3399999999979,347977.0159598269
1835.3699999999978,17109.930526343775
1835.5899999999986,125472.82386037301
1835.5899999999986,90790.08855873016
1835.6399999999976,31699.799074568993
1836.2299999999975,374057.62908700656
1836.2299999999975,93403.73999858907
1836.2299999999975,0.0
1836.2699999999975,25359.839260116496
1836.3799999999974,69740.85915468723
1836.6399999999976,164842.03072954903
1836.6399999999976,90151.60423492064
1836.6399999999976,0.0
1836.8199999999977,114121.40588963238
1837.4199999999976,380404.68629858235
1837.6899999999976,171182.10883437647
1838.1899999999976,317003.90524886665
1838.3599999999976,107783.23263670458
1838.6299999999976,171185.1341876225
1838.8499999999976,139457.10056314443
1838.9199999999976,44372.71381550009
1839.1599999999976,152164.56447112575
1839.2199999999975,38041.14111774541
1839.2199999999978,1.4415923456673833e-07
1839.2199999999978,92094.0399968254
1839.2199999999978,0.0
1839.3499999999976,82422.4724217817
1839.3799999999976,19020.570558872703
1839.5699999999977,120463.61353967126
1839.6199999999985,31700.950932031137
1839.6199999999985,93403.73999858907
1839.6199999999985,0.0
1840.2299999999977,386751.60136360076
1840.2299999999977,90151.60423492064
1840.2299999999977,0.0
1840.3699999999976,88762.6626080726
1840.5899999999976,139484.184098544
1840.5899999999976,0.0
1841.3799999999976,450561.50632550486
1841.7199999999975,193912.54702612886
1841.7299999999975,5703.3102066470365
1841.7299999999975,93403.73999858907
1841.7299999999975,0.0
1842.4199999999976,393528.40425903443
1842.4299999999976,5703.3102066470365
1842.8199999999977,222429.09745111104
1843.1899999999976,211022.47706888642
1843.1899999999976,90790.08855873016
1843.5899999999976,253549.14980981767
1843.9199999999976,209178.04859300586
1844.3499999999976,272565.3360455324
1844.3799999999976,19016.186235714707
1844.5699999999977,120435.84615967057
1844.7199999999978,95080.93117871764
1844.7199999999978,92094.0399968254
1845.0899999999979,258383.38757918988
1845.0999999999979,6983.334799428983
1845.7299999999977,439950.09236434335
1846.1399999999978,286266.25291547936
1846.4499999999978,216483.3787824572
1846.7199999999978,188550.03958474132
1846.8199999999977,69833.34799428983
1846.8799999999976,41900.0087965739
1846.8799999999976,90151.60423492064
1846.8799999999976,0.0
1847.9199999999976,726266.8191412493
1847.9199999999976,93403.73999858907
1847.9199999999976,0.0
1847.9299999999976,6983.334799428983
1848.1899999999976,181534.6969707492
1848.1899999999976,0.0
1848.5899999999976,253862.92438939106
1848.7199999999975,82505.4504264583
1849.1199999999976,253862.92438939106
1849.4199999999985,190360.26166680825
1849.4199999999985,93403.73999858907
1849.4199999999985,0.0
1849.7299999999984,196705.60372176734
1849.8799999999976,95181.8120524006
1849.8799999999976,90982.85423492064
1850.0699999999977,132662.1001119583
1850.0699999999977,90151.60423492064
1850.0699999999977,0.0
1850.0899999999976,13964.431590715743
1850.0999999999976,6982.215795357872
1850.1399999999978,27933.78746075383
1850.3699999999978,160619.27789858024
1850.5899999999979,153641.0327365902
1851.1399999999978,384102.58184139605
1851.2299999999977,62853.14975581284
1851.8199999999977,411964.68194853934
1852.6899999999978,607473.3445683519
1853.3599999999979,467824.2998399823
1853.509999999998,104736.78354631683
1853.719999999998,146631.49696478006
1853.7499999999977,20951.049824848153
1853.8499999999976,69836.83275002315
1854.2199999999975,258350.73217016514
1855.3699999999976,802982.0053940567
1855.3699999999976,0.0
1855.5599999999977,120676.42883231954
1855.5899999999976,19053.836776342006
1855.5999999999976,6351.2789254473355
1855.5999999999976,93403.73999858907
1855.5999999999976,0.0
1856.3799999999976,495399.7561853253
1856.6399999999976,165136.16577048934
1856.6399999999976,90790.08855873016
1856.8199999999977,125762.57181660051
1856.9299999999978,76868.44659520009
1857.3199999999977,272533.58338257764
1857.3199999999977,90151.60423492064
1857.3199999999977,0.0
1857.4199999999976,69880.40599549201
1857.6899999999976,188643.8577248213
1858.1899999999976,349340.4772682111
1858.3599999999976,118775.76227124262
1858.5099999999977,104802.14318052688
1858.9199999999978,286459.1913599903
1859.2199999999978,209567.35473515495
1859.2199999999984,4.765009969905501e-07
1859.2199999999984,93403.73999858907
1859.2199999999984,0.0
1859.3499999999985,90812.52038532378
1859.3799999999985,20953.04231092561
1859.5699999999986,132702.60130268763
1859.7199999999987,104765.21155478685
1859.7299999999987,6984.38007837355
1859.7299999999987,0.0
1859.8499999999985,76186.19350155619
1860.3699999999985,330140.1718403655
1860.8699999999976,317442.47292286204
1860.8699999999976,90151.60423492064
1860.8699999999976,0.0
1861.0799999999979,133351.69076603005
1861.719999999998,406405.15281031147
1861.819999999998,63500.805126543484
1862.979999999998,736609.3394686262
1863.189999999998,133351.6907658857
1863.589999999998,254003.22050646268
1863.8599999999988,171455.20003786695
1863.8599999999988,90790.08855873016
1864.0099999999977,104784.16698783789
1864.0099999999977,90151.60423492064
1864.0099999999977,0.0
1864.3799999999978,258467.61190521822
1864.4299999999978,34934.21085578329
1864.569999999998,97815.79039635205
1864.7199999999984,104802.63256782645
1864.7199999999984,93403.73999858907
1864.8499999999985,99328.26442968987
1864.8799999999985,22921.90717604219
1865.0899999999986,160453.35023246906
1865.0999999999985,7640.635725347398
1865.8699999999976,588234.1596788432
1865.8699999999976,93403.73999858907
1865.8699999999976,0.0
1866.1399999999976,206263.92612138743
1866.3799999999976,183346.96590118323
1866.3799999999976,0.0
1866.4599999999975,56031.41034105225
1866.7199999999975,182102.08360857907
1866.8199999999974,70039.26292631532
1867.3199999999977,350196.3146320543
1867.3199999999977,90151.60423492064
1867.3199999999977,0.0
1867.5199999999977,140103.14693661654
1867.9799999999977,322237.2379541702
1868.7199999999978,518381.6436653697
1869.5599999999977,588329.8085815264
1869.8799999999976,224125.64136436823
1870.0699999999977,133074.59956015833
1870.0699999999977,90790.08855873016
1870.0899999999976,15278.689693644574
1870.3499999999976,198622.96601755315
1870.3499999999976,90151.60423492064
1870.3499999999976,0.0
1870.5599999999977,160426.24178344174
1870.5899999999976,22918.191217826195
1870.6099999999976,15281.256222401014
1871.4599999999975,649453.3894525643
1871.6399999999976,137531.30600178285
1871.8199999999977,137531.30600178285
1872.6899999999978,664627.5439604929
1873.3599999999979,511839.6028201358
1873.4799999999977,91673.39158074211
1873.4799999999977,90151.60423492064
1873.4799999999977,0.0
1873.4899999999977,7639.449298395175
1873.5099999999977,15278.89859679035
1873.5899999999976,61115.5943871614
1873.5899999999976,0.0
1874.2199999999975,441246.8767448509
1874.3099999999977,63035.26810652103
1874.5599999999977,175097.9669622753
1875.3699999999976,567317.4129577337
1875.5899999999976,154059.12807780228
1875.5899999999976,93403.73999858907
1875.5899999999976,0.0
1876.6399999999976,735282.2021893878
1876.8199999999977,126048.37751823079
1876.9599999999978,98039.19631552379
1876.9599999999978,90151.60423492064
1876.9599999999978,0.0
1877.0499999999977,63025.19763130579
1877.3199999999977,189075.5928940766
1877.3199999999977,90790.08855873016
1877.5699999999977,190986.23246005306
1877.6899999999978,91673.3915809158
1878.1899999999978,381972.4649201061
1878.4899999999977,229183.4789520289
1878.5099999999977,15278.89859679035
1878.8599999999976,267380.7254440048
1879.3799999999976,397251.36351689656
1879.5699999999977,145149.53666968204
1879.7199999999978,114591.73947610133
1879.8499999999976,99296.83737744419
1880.0599999999977,160402.58345604505
1880.0599999999977,90151.60423492064
1880.0599999999977,0.0
1880.5499999999977,374272.69473071385
1880.7899999999977,183346.7831616579
1881.0899999999976,229183.4789520289
1881.0899999999976,93403.73999858907
1881.7199999999975,522474.2997132897
1882.0499999999975,273636.38986199506
1882.9799999999975,771157.098702209
1883.1899999999976,174132.24809406543
1883.8599999999976,555564.7915381728
1883.9699999999978,91225.67137863362
1883.9899999999977,16586.485705171828
1883.9899999999977,90151.60423492064
1883.9899999999977,0.0
1884.0499999999977,49759.45711551549
1884.3799999999976,273677.01413552376
1884.5699999999977,157571.61419932093
1884.8499999999976,232210.79987259416
1884.8799999999976,24879.728557757746
1885.0699999999977,157571.61419932093
1885.0899999999976,16586.59330785494
1885.5499999999977,381435.0175882394
1886.1399999999976,489231.87038480915
1886.1399999999976,0.0
1886.4599999999975,244717.03423246014
1886.8199999999974,275306.6635114959
1886.8199999999974,0.0
1887.0699999999977,175327.69346132365
1887.3699999999976,210393.2321533651
1887.5499999999977,126235.93929208285
1887.5499999999977,90151.60423492064
1887.5499999999977,0.0
1887.9799999999977,301563.632753247
1889.0499999999977,750402.5280137381
1889.5599999999977,357668.49466076854
1889.7199999999978,112209.72381520248
1889.8799999999978,112209.20180242184
1890.0699999999977,133248.42714018657
1890.0699999999977,92094.0399968254
1890.2699999999977,153178.2441086526
1890.3499999999974,61271.297643217236
1890.3499999999974,90790.08855873016
1890.3499999999974,0.0
1890.5599999999974,160837.15631407656
1890.5899999999974,22976.575305844442
1890.7599999999975,130179.66547870659
1891.0499999999977,222071.19405196243
1891.0499999999977,90151.60423492064
1891.0499999999977,0.0
1891.4599999999978,313962.72262504423
1891.6399999999978,137837.29285979675
1891.819999999998,137837.29285979675
1892.319999999998,382881.36905485555
1892.3699999999978,38288.39811238073
1892.6899999999978,245045.7479194108
1893.3599999999979,512982.0530304346
1893.3599999999979,0.0
1893.489999999998,91153.27354536428
1893.509999999998,14023.580545416135
1893.5599999999977,35065.10663433754
1894.3499999999976,554028.684825531
1894.5499999999977,140260.42653814744
1894.5499999999977,90151.60423492064
1894.5499999999977,0.0
1894.5599999999977,7013.021326899401
1895.7599999999977,841562.5592287253
1896.0899999999976,231429.70378783965
1896.6399999999976,385648.46671521367
1897.0499999999977,287483.40246051317
1897.2999999999977,175325.53434261112
1897.319999999998,14026.042747555588
1897.319999999998,92094.0399968254
1897.8699999999976,421169.5068181078
1897.8699999999976,90151.60423492064
1897.8699999999976,0.0
1898.1899999999976,245044.07669424455
1898.2199999999975,22969.18898069645
1898.4899999999975,206722.70082644207
1898.5099999999975,15312.792653797631
1898.8599999999974,267973.87144163257
1899.3499999999974,375163.42001839005
1899.3799999999974,22969.18898069645
1899.5699999999974,145448.1401816162
1899.8499999999974,214344.62763598358
1900.0599999999974,160758.47072703118
1900.0599999999974,90790.08855873016
1900.0599999999974,0.0
1900.5499999999975,375103.0983630147
1900.6799999999978,99534.60910438986
1901.2599999999977,444077.48677222646
1901.2599999999977,90151.60423492064
1901.2599999999977,0.0
1901.5099999999977,191412.70981563887
1902.0499999999977,413451.4532017521
1902.9799999999977,712055.2805142255
1903.2199999999978,183757.4548418949
1903.8599999999979,490019.8795784446
1903.9499999999978,68920.12491297131
1904.0499999999977,76577.91656996813
