time,value
1996.3599999999985,14011.891799615689
1996.4599999999984,70059.45899728195
1996.8099999999984,245208.10649064614
1997.0499999999984,168143.99282583332
1997.6699999999985,434386.6417792402
1997.6699999999985,90151.60423492064
1997.7499999999984,61096.48744570898
1998.1599999999985,313119.4981596058
1998.1999999999985,30548.24372285449
1998.6699999999983,358943.43120835355
1998.6699999999983,90790.08855873016
1998.6699999999983,0.0
1998.8799999999983,160378.97990170083
1999.0499999999984,129830.6027776004
1999.2799999999984,175653.16846375103
1999.2799999999984,92277.58855873016
1999.2799999999984,0.0
1999.3999999999985,91659.90364838157
1999.7799999999984,290256.361552832
2000.2599999999984,366639.61459317885
2001.0499999999984,603427.6990178897
2001.8399999999983,603436.5559068468
2001.9599999999984,91646.47672269621
2001.9599999999984,90982.85423492064
2002.0499999999984,74465.71218762071
2002.0499999999984,0.0
2002.3099999999984,198715.57657144856
2002.6399999999985,252258.3758211612
2002.7499999999986,84086.12527377832
2003.2799999999986,405142.2399549875
2003.4999999999986,168172.25054738284
2004.0499999999986,420443.62976829126
2004.0899999999986,30577.718528577727
2004.3799999999983,221688.45933218847
2004.3799999999983,90151.60423492064
2004.7699999999982,322734.9230172605
2004.7799999999982,8275.306662121635
2005.2599999999982,397214.7197822147
2005.8799999999985,513145.33841215674
2006.5499999999986,554528.0269935332
2006.5699999999986,16553.31210610816
2006.7199999999987,124149.01014254933
2007.1699999999987,372447.03042745986
2008.1699999999987,827660.0676164939
2008.2499999999982,66213.24867364913
2008.2499999999982,90790.08855873016
2008.2499999999982,0.0
2008.2799999999982,24829.96825275957
2008.4999999999982,182086.43385375832
2008.4999999999982,0.0
2008.7799999999982,214076.65592923475
2009.0499999999986,206464.29785338716
2009.0899999999986,30587.303385609714
2009.5499999999984,351753.9889346856
2009.5499999999984,92277.58855873016
2009.9199999999983,306830.4622584973
2009.9899999999982,58050.6615697591
2010.2699999999982,232202.64627922498
2010.7599999999984,406354.6309888794
2010.7599999999984,90151.60423492064
2011.0499999999984,258789.51634881983
2011.0499999999984,0.0
2011.4599999999984,339762.75429336785
2011.7199999999984,215459.30760062177
2011.7399999999984,16573.79289234103
2012.1699999999985,356331.7276889775
2012.5699999999986,331520.6167620774
2012.6699999999985,82880.15419042512
2013.1299999999985,381253.86716976046
2013.1599999999985,24864.382641481538
2013.7799999999984,513787.58159729355
2013.8799999999983,82868.96477369625
2014.5899999999983,588369.6498938085
2014.5899999999983,90982.85423492064
2014.5899999999983,0.0
2014.9199999999983,273467.583753386
2014.9199999999983,0.0
2014.9899999999982,53590.84673408027
2015.2699999999982,214363.38693649517
2015.8299999999986,428795.71378162835
2016.2699999999986,336910.9179710804
2016.4599999999987,145484.2600329903
2016.8099999999986,267997.3211132565
2016.8099999999986,0.0
2016.9599999999987,105147.55196591782
2017.2199999999982,182255.7567404886
2017.2199999999982,90151.60423492064
2017.2199999999982,0.0
2017.6699999999983,315442.6558975941
2017.6699999999983,90790.08855873016
2017.7499999999982,61162.042316078114
2018.0199999999982,206421.8928169374
2018.0199999999982,0.0
2018.129999999998,76891.81209838184
2018.879999999998,524262.35521671665
2018.9599999999987,55931.16594935048
2019.0499999999986,62922.56169248278
2019.3799999999985,230716.05953926247
2019.7799999999986,279660.3117494947
2020.2599999999986,335533.283498146
2020.3099999999986,34951.383697690435
2020.4899999999982,125824.98131152663
2020.4899999999982,93584.36475626104
2021.2699999999982,596336.0499505994
2021.5699999999981,229360.01921174224
2021.9599999999982,298169.2973815395
2021.9599999999987,3.4767102076897074e-07
2021.9599999999987,92461.35997142858
2021.9599999999987,0.0
2022.4499999999987,374683.2850320921
2022.6699999999987,168225.1483817734
2022.6699999999987,0.0
2022.7499999999986,56088.53627038829
2023.2799999999986,371586.5527916413
2023.6299999999983,245344.25928625217
2023.6299999999983,90151.60423492064
2023.6299999999983,0.0
2023.7499999999982,84118.03175528646
2024.0499999999981,210295.07938837548
2024.089999999998,28039.343918428818
2024.3799999999983,203286.8036478328
2024.3799999999983,90982.85423492064
2024.5499999999984,129993.07447084202
2024.7699999999984,168226.3316680974
2024.7699999999984,0.0
2025.2599999999984,343034.7076578051
2025.3099999999984,35003.54159770273
2025.6699999999987,252069.8174548252
2025.7599999999986,63017.45436358691
2026.4799999999987,504148.1529081968
2026.7199999999987,168048.13125824695
2026.7399999999986,14004.01093817398
2026.7699999999982,21006.173131100553
2026.7699999999982,90151.60423492064
2026.7699999999982,0.0
2026.9099999999983,98028.80794678107
2027.1699999999983,182059.6487510032
2027.4599999999987,203066.5312994959
2027.4599999999987,92461.35997142858
2028.2499999999984,604307.9989572862
2028.2499999999984,92277.58855873016
2028.2499999999984,0.0
2028.7499999999984,382473.41706170124
2028.7799999999984,22948.405023681204
2028.8599999999988,61195.74623097862
2029.3799999999987,397772.35049944784
2029.3799999999987,0.0
2029.5499999999988,119236.94020177078
2029.8799999999987,231459.94274446383
2029.9899999999989,77152.01305889402
2030.2699999999988,196352.473250914
2030.5099999999989,168302.11992937763
2030.669999999999,112201.41328630489
2030.7599999999986,63113.001200712264
2030.7599999999986,90790.08855873016
2031.4599999999987,535358.1970228767
2031.7199999999987,198848.19661968458
2031.9099999999987,145312.14368366243
2031.9099999999987,0.0
2032.1699999999987,182440.60464892955
2032.2399999999989,49127.241708013906
2032.669999999999,301781.62763428147
2032.959999999999,203527.14421841322
2033.129999999999,119308.10148395569
2033.709999999999,407051.16976856464
2033.879999999999,119308.10148395569
2034.2499999999982,259670.57381735477
2034.2499999999982,90151.60423492064
2034.2499999999982,0.0
2035.2699999999982,715848.608903415
2035.4899999999982,154398.71956742514
2035.5099999999982,14033.785093806
2035.699999999999,133344.34901421375
2035.7599999999989,42108.74179376067
2035.7599999999989,0.0
2036.2699999999988,325512.24363181874
2036.959999999999,440406.65361862886
2037.2199999999987,165950.33324743525
2037.2199999999987,90790.08855873016
2037.4099999999983,133344.3490134159
2037.4099999999983,90151.60423492064
2037.4099999999983,0.0
2037.6699999999983,182471.21443978912
2037.6699999999985,1.5957365649910177e-07
2037.6699999999985,92277.58855873016
2037.6699999999985,0.0
2037.7299999999984,42108.74179376067
2037.7499999999984,14036.247264586887
2038.1299999999983,266688.6980273104
2038.7099999999982,407051.1706733389
2038.8199999999981,77199.35995522788
2038.879999999998,42108.428532639344
2039.0499999999981,119307.21417597099
2039.129999999999,56144.57087830495
2039.379999999999,175451.78399286792
2040.2599999999989,617590.2796548122
2040.3099999999988,35090.62564925389
2041.0099999999986,491268.7590898735
2041.0099999999986,90151.60423492064
2041.0099999999986,0.0
2041.2299999999987,154398.75285687667
2041.4799999999987,175453.12824642903
2041.9599999999987,336871.57152271975
2042.4599999999987,350907.88700281974
2042.7299999999987,189490.2589815099
2042.7499999999986,14036.315480100024
2042.809999999999,42116.3328593646
2043.1699999999985,252697.99715411282
2043.1699999999985,92277.58855873016
2043.6299999999987,352602.7939073768
2043.6299999999987,90790.08855873016
2043.6299999999987,0.0
2043.7499999999986,91983.33754091842
2044.2099999999982,352607.9489299637
2044.2099999999982,90151.60423492064
2044.3799999999983,141035.6549716355
2044.5499999999984,141035.6549716355
2044.8799999999983,273734.470156448
2045.1699999999983,240554.53437993172
2045.3099999999981,116129.77521780701
2045.6699999999983,298619.4219890238
2045.7599999999982,74643.77586904367
2046.019999999999,215669.58214271048
2046.229999999999,174194.66249930847
2046.269999999999,33179.93571411807
2046.269999999999,0.0
2046.7199999999991,344675.39888820256
2046.739999999999,15318.906617237968
2046.739999999999,0.0
2047.1699999999992,301580.93811478274
2047.4599999999991,203391.79547270483
2047.9599999999991,350675.509435742
2048.229999999998,189364.77509465002
2048.229999999998,90151.60423492064
2048.229999999998,0.0
2048.349999999998,84162.12226450154
2049.8799999999983,1073067.058873511
2049.879999999999,6.378750357466597e-07
2049.879999999999,92277.58855873016
2049.879999999999,0.0
2049.959999999999,56117.92994319835
2050.169999999999,147309.56610105516
2050.269999999999,70147.41242899794
2050.5099999999993,168324.24452932202
2050.7599999999993,175337.754717871
2050.809999999999,35067.550943382834
2050.809999999999,90790.08855873016
2050.809999999999,0.0
2051.359999999999,385743.06037944375
2051.5699999999993,147288.67889755248
2051.7199999999993,105205.69942589749
2051.7299999999987,7013.713294570781
2051.7299999999987,90151.60423492064
2052.1699999999987,336359.6763669059
2052.219999999999,38222.690496373616
2052.6699999999987,344004.2144659721
2052.9599999999987,221691.60487813267
2053.1299999999987,129957.14768725313
2053.3499999999985,168179.83818327912
2053.349999999999,3.476893275109343e-07
2053.709999999999,275247.6900854583
2053.749999999999,30583.076676123397
2053.8199999999993,53519.599832548236
2053.879999999999,45873.94271346376
2054.2499999999986,282890.5462066771
2054.2499999999986,90790.08855873016
2054.2499999999986,0.0
2055.1999999999985,726340.5916127063
2055.379999999999,137622.42788510933
2055.379999999999,92277.58855873016
2055.379999999999,0.0
2055.5099999999993,99393.9756944728
2056.359999999999,649883.6872324763
2056.359999999999,0.0
2056.959999999999,420877.7525030666
2056.969999999999,7014.629192620076
2057.219999999999,175365.72981964878
2057.6699999999987,315658.3136752402
2057.7299999999987,42087.77515667743
2057.7499999999986,14029.258385559144
2058.1299999999987,266509.1286738889
2058.1699999999987,28053.592491954732
2058.3599999999988,133254.56433694446
2058.7099999999987,245468.9343047634
2058.819999999999,77147.379353035
2058.849999999998,21040.19436848765
2058.849999999998,90151.60423492064
2058.849999999998,0.0
2059.209999999998,252482.33242791152
2059.3799999999983,119229.67320820328
2060.1999999999985,575107.8354747316
2060.3099999999986,77148.61207595254
2060.8599999999988,385810.76921794267
2061.009999999999,105221.11887764971
2061.009999999999,90790.08855873016
2061.009999999999,0.0
2061.2299999999987,154324.30768698567
2061.4599999999987,161339.0489456445
2061.4599999999987,0.0
2061.469999999999,6360.915078654451
2062.459999999999,629730.5927731954
2062.4899999999993,19079.052073100065
2062.4899999999993,0.0
2062.7199999999993,131445.59211997973
2062.7199999999993,92094.0399968254
2062.7299999999996,6359.631829875756
2063.1699999999996,279823.80050846
2063.3599999999997,120833.00476503653
2063.629999999999,171710.05940259658
2063.629999999999,92277.58855873016
2064.2099999999987,406320.22750618134
2064.2099999999987,90790.08855873016
2064.3799999999987,129895.97547290355
2064.6099999999988,175769.92812144416
2064.8799999999987,206338.61127296946
2065.1699999999987,221623.93875669752
2065.3099999999986,106992.52326349601
2065.6999999999994,298050.6005206077
2065.6999999999994,90151.60423492064
2065.6999999999994,0.0
2065.7599999999993,45853.9385414983
2066.229999999999,359189.18524191045
2066.469999999999,183415.7541659932
2066.569999999999,76423.23090249716
2066.719999999999,114616.38077504282
2066.7299999999987,7641.092051484201
2067.1699999999987,336212.981164967
2067.9399999999987,588372.7134351081
2067.9599999999987,15282.408141158103
2068.3499999999985,297958.94824767736
2068.7499999999986,305598.92127983837
2068.8599999999983,84039.7033516863
2068.8599999999983,90151.60423492064
2068.8599999999983,0.0
2068.9899999999984,99319.64941600825
2069.209999999998,168084.60772049823
2069.209999999998,0.0
2069.8799999999983,469223.0739676743
2069.8799999999987,3.1847455203220913e-07
2069.8799999999987,93403.73999858907
2070.509999999999,482398.7500329476
2070.759999999999,191429.42083339446
2070.969999999999,160826.56596568789
2071.479999999999,390578.8030596272
2071.479999999999,0.0
2071.7199999999993,168049.25479733892
2071.7299999999987,7002.052282731562
2071.7299999999987,90790.08855873016
2072.1099999999988,290223.89063597884
2072.219999999999,84012.1788683828
2072.6699999999987,343686.1862792111
2073.1299999999987,351267.0278752046
2073.3499999999985,167997.27420101874
2073.7099999999987,274904.6305111053
2073.7499999999986,30544.95894563978
2073.819999999999,53453.67815504324
2073.989999999999,129795.14812827489
2073.989999999999,0.0
2074.1099999999988,84062.1420811929
2075.199999999999,763564.4572382984
2075.379999999999,126093.21312210787
2075.379999999999,90151.60423492064
2075.379999999999,0.0
2075.499999999999,84062.1420811929
2076.729999999999,861636.9563330233
2076.729999999999,0.0
2077.109999999999,242046.6197008002
2077.149999999999,25478.59154742217
2077.149999999999,0.0
2077.2199999999993,40065.93336874526
2077.2199999999993,93765.08855873015
2077.2199999999993,0.0
2077.6699999999987,257622.11265298555
2077.719999999999,28624.679183809694
2077.7299999999987,5724.968462404523
2078.1299999999987,228998.7385016481
2078.1699999999987,22899.87385013878
2078.3599999999988,108751.01105504559
2078.6299999999987,154540.9104465889
2078.7099999999987,45789.899391543346
2078.849999999998,80132.32393494056
2078.849999999998,90982.85423492064
2078.849999999998,0.0
2079.209999999998,206054.54726220536
2079.2399999999984,17171.368902519564
2079.3799999999983,80133.05487781728
2079.4899999999984,62948.14437945333
2079.4899999999984,90151.60423492064
2079.4899999999984,0.0
2080.1999999999985,406301.659176022
2080.3099999999986,62948.14437945333
2080.4999999999986,108728.61301896113
2081.2299999999987,417746.77633589896
2081.4699999999984,137341.40591852338
2081.8899999999985,240399.1639785308
2082.6099999999988,412112.8525346986
2082.6099999999988,90151.60423492064
2082.6099999999988,0.0
2082.7199999999993,62961.68580422318
2082.7199999999993,93765.08855873015
2082.7299999999996,6380.111226159882
2082.8099999999995,51040.88980811852
2083.3599999999997,350906.11743125
2083.6299999999997,172263.00310254504
2084.209999999999,370046.45110885927
2084.209999999999,92277.58855873016
2084.2399999999993,21078.001680709767
2084.879999999999,449664.0358520531
2084.9499999999985,49182.00381160722
2085.3099999999986,252936.0196053357
2085.699999999999,274014.02123924677
2085.699999999999,90790.08855873016
